Timestamp,Symbol,Reason,Details,Meta
1702922760.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:1.1/ATR:7.6) < Cost:20.0*2.0 Score:5.4,5.4
1702926540.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:1.4/ATR:4.4) < Cost:20.0*2.0 Score:7.5,7.5
1702926900.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:1.2/ATR:6.1) < Cost:20.0*2.0 Score:6.6,6.6
1702927200.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:1.0/ATR:6.4) < Cost:20.0*2.0 Score:6.0,6.0
1702931880.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.5/ATR:7.2) < Cost:20.0*2.0 Score:6.5,6.5
1702932060.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:1.1/ATR:7.2) < Cost:20.0*2.0 Score:6.5,6.5
1702932240.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.2 (Sl:2.3/ATR:8.8) < Cost:20.0*2.0 Score:8.1,8.1
1702932360.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:3.1/ATR:8.8) < Cost:20.0*2.0 Score:9.2,9.2
1702932420.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.2 (Sl:2.9/ATR:8.8) < Cost:20.0*2.0 Score:9.3,9.3
1702932480.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:2.9/ATR:8.5) < Cost:20.0*2.0 Score:9.7,9.7
1702932540.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:2.4/ATR:8.1) < Cost:20.0*2.0 Score:9.6,9.6
1702932600.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:2.3/ATR:8.2) < Cost:20.0*2.0 Score:9.8,9.8
1702932660.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:2.5/ATR:8.1) < Cost:20.0*2.0 Score:10.2,10.2
1702932720.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:2.1/ATR:8.0) < Cost:20.0*2.0 Score:10.2,10.2
1702932780.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:2.0/ATR:7.9) < Cost:20.0*2.0 Score:10.3,10.3
1702932840.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:2.0/ATR:8.3) < Cost:20.0*2.0 Score:10.5,10.5
1702932900.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:2.4/ATR:8.3) < Cost:20.0*2.0 Score:11.0,11.0
1702932960.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:2.6/ATR:8.6) < Cost:20.0*2.0 Score:11.4,11.4
1702933020.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.3 (Sl:1.4/ATR:8.9) < Cost:20.0*2.0 Score:10.7,10.7
1702933080.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:1.0/ATR:8.5) < Cost:20.0*2.0 Score:10.5,10.5
1702933140.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:1.0/ATR:8.6) < Cost:20.0*2.0 Score:10.2,10.2
1702933200.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:2.3/ATR:9.2) < Cost:20.0*2.0 Score:10.9,10.9
1702933260.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:2.1/ATR:9.3) < Cost:20.0*2.0 Score:10.7,10.7
1702933320.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.6 (Sl:3.3/ATR:9.8) < Cost:20.0*2.0 Score:11.4,11.4
1702933380.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:3.5/ATR:9.6) < Cost:20.0*2.0 Score:11.6,11.6
1702933440.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:3.8/ATR:9.6) < Cost:20.0*2.0 Score:11.8,11.8
1702933500.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.6 (Sl:6.1/ATR:11.1) < Cost:20.0*2.0 Score:13.4,13.4
1702933560.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.4 (Sl:7.7/ATR:12.2) < Cost:20.0*2.0 Score:14.6,14.6
1702933620.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.9 (Sl:6.8/ATR:12.0) < Cost:20.0*2.0 Score:14.3,14.3
1702933680.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.7 (Sl:6.7/ATR:12.5) < Cost:20.0*2.0 Score:14.3,14.3
1702933740.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:6.4/ATR:12.5) < Cost:20.0*2.0 Score:14.2,14.2
1702933800.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.8 (Sl:6.7/ATR:14.5) < Cost:20.0*2.0 Score:14.5,14.5
1702933860.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.3 (Sl:4.7/ATR:14.8) < Cost:20.0*2.0 Score:13.3,13.3
1702933920.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.9 (Sl:3.9/ATR:15.2) < Cost:20.0*2.0 Score:12.8,12.8
1702933980.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.4 (Sl:4.3/ATR:14.9) < Cost:20.0*2.0 Score:12.9,12.9
1702934040.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.6 (Sl:4.8/ATR:15.1) < Cost:20.0*2.0 Score:13.2,13.2
1702934100.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.7 (Sl:2.8/ATR:15.8) < Cost:20.0*2.0 Score:12.0,12.0
1702934160.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.3 (Sl:3.0/ATR:15.5) < Cost:20.0*2.0 Score:12.0,12.0
1702934220.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.5 (Sl:4.5/ATR:15.7) < Cost:20.0*2.0 Score:12.8,12.8
1702934280.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.0 (Sl:4.5/ATR:15.4) < Cost:20.0*2.0 Score:12.8,12.8
1702934340.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.3 (Sl:3.3/ATR:14.9) < Cost:20.0*2.0 Score:12.1,12.1
1702934400.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.7 (Sl:1.9/ATR:15.1) < Cost:20.0*2.0 Score:11.1,11.1
1702934460.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.5 (Sl:2.5/ATR:15.0) < Cost:20.0*2.0 Score:11.3,11.3
1702934520.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.5 (Sl:1.9/ATR:14.4) < Cost:20.0*2.0 Score:10.8,10.8
1702934580.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.8 (Sl:2.1/ATR:13.9) < Cost:20.0*2.0 Score:10.7,10.7
1702934640.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.7 (Sl:0.7/ATR:13.8) < Cost:20.0*2.0 Score:9.6,9.6
1702934700.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.6 (Sl:0.5/ATR:13.1) < Cost:20.0*2.0 Score:9.2,9.2
1702934760.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.0 (Sl:1.0/ATR:13.3) < Cost:20.0*2.0 Score:9.0,9.0
1702934820.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.1 (Sl:0.4/ATR:13.4) < Cost:20.0*2.0 Score:8.2,8.2
1702934880.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.1 (Sl:0.9/ATR:13.4) < Cost:20.0*2.0 Score:8.2,8.2
1702934940.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.8 (Sl:1.5/ATR:13.2) < Cost:20.0*2.0 Score:8.3,8.3
1702935000.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.2 (Sl:1.9/ATR:12.8) < Cost:20.0*2.0 Score:8.4,8.4
1702935300.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.6 (Sl:1.7/ATR:12.7) < Cost:20.0*2.0 Score:6.7,6.7
1702935360.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:1.2/ATR:12.4) < Cost:20.0*2.0 Score:6.2,6.2
1702936140.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.4 (Sl:4.0/ATR:14.3) < Cost:20.0*2.0 Score:7.9,7.9
1702936200.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.9 (Sl:1.7/ATR:14.7) < Cost:20.0*2.0 Score:6.5,6.5
1702936260.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.6 (Sl:1.3/ATR:14.7) < Cost:20.0*2.0 Score:6.1,6.1
1702940820.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:2.0/ATR:6.2) < Cost:20.0*2.0 Score:7.2,7.2
1702940880.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:1.7/ATR:6.5) < Cost:20.0*2.0 Score:6.9,6.9
1702941120.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:1.1/ATR:7.8) < Cost:20.0*2.0 Score:5.9,5.9
1702941300.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:1.2/ATR:8.3) < Cost:20.0*2.0 Score:6.0,6.0
1702950420.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:2.8/ATR:9.2) < Cost:20.0*2.0 Score:7.2,7.2
1702950480.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:2.5/ATR:8.9) < Cost:20.0*2.0 Score:7.2,7.2
1702950600.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:1.7/ATR:11.6) < Cost:20.0*2.0 Score:7.4,7.4
1702950720.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:2.9/ATR:13.0) < Cost:20.0*2.0 Score:8.7,8.7
1702950780.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.1 (Sl:3.1/ATR:12.7) < Cost:20.0*2.0 Score:9.2,9.2
1702950840.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.4 (Sl:7.0/ATR:14.9) < Cost:20.0*2.0 Score:11.9,11.9
1702950900.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.1 (Sl:7.5/ATR:16.1) < Cost:20.0*2.0 Score:12.6,12.6
1702950960.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.2 (Sl:7.8/ATR:16.8) < Cost:20.0*2.0 Score:13.2,13.2
1702951020.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.4 (Sl:6.5/ATR:16.9) < Cost:20.0*2.0 Score:12.8,12.8
1702951080.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.7 (Sl:5.3/ATR:16.5) < Cost:20.0*2.0 Score:12.3,12.3
1702951140.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.7 (Sl:5.4/ATR:15.8) < Cost:20.0*2.0 Score:12.6,12.6
1702951200.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.5 (Sl:6.5/ATR:17.7) < Cost:20.0*2.0 Score:13.5,13.5
1702951260.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.1 (Sl:3.8/ATR:18.0) < Cost:20.0*2.0 Score:12.1,12.1
1702951320.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.3 (Sl:2.0/ATR:18.2) < Cost:20.0*2.0 Score:11.0,11.0
1702951380.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.8 (Sl:1.5/ATR:17.9) < Cost:20.0*2.0 Score:10.6,10.6
1702951440.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.2 (Sl:1.5/ATR:17.5) < Cost:20.0*2.0 Score:10.5,10.5
1702951500.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.7 (Sl:1.3/ATR:17.1) < Cost:20.0*2.0 Score:10.2,10.2
1702951560.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.2 (Sl:1.3/ATR:16.8) < Cost:20.0*2.0 Score:10.0,10.0
1702951620.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.4 (Sl:0.8/ATR:16.3) < Cost:20.0*2.0 Score:9.6,9.6
1702951680.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.0 (Sl:0.2/ATR:16.0) < Cost:20.0*2.0 Score:9.0,9.0
1702951740.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.6 (Sl:0.9/ATR:15.7) < Cost:20.0*2.0 Score:9.1,9.1
1702951800.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.0 (Sl:0.3/ATR:15.3) < Cost:20.0*2.0 Score:8.5,8.5
1702951860.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.5 (Sl:0.7/ATR:15.0) < Cost:20.0*2.0 Score:8.4,8.4
1702951920.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.7 (Sl:0.5/ATR:15.1) < Cost:20.0*2.0 Score:8.1,8.1
1702951980.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.0 (Sl:0.1/ATR:14.6) < Cost:20.0*2.0 Score:7.6,7.6
1702952040.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.2 (Sl:0.6/ATR:14.1) < Cost:20.0*2.0 Score:7.7,7.7
1702952100.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.4 (Sl:0.2/ATR:13.6) < Cost:20.0*2.0 Score:7.3,7.3
1702960680.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:1.9/ATR:5.8) < Cost:20.0*2.0 Score:6.2,6.2
1702972320.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:1.4/ATR:5.0) < Cost:20.0*2.0 Score:7.2,7.2
1702973100.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:1.2/ATR:6.4) < Cost:20.0*2.0 Score:6.4,6.4
1702973220.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:1.2/ATR:6.7) < Cost:20.0*2.0 Score:6.7,6.7
1702973340.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.3/ATR:6.7) < Cost:20.0*2.0 Score:7.1,7.1
1702973520.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:1.1/ATR:6.9) < Cost:20.0*2.0 Score:7.4,7.4
1702988460.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:1.5/ATR:4.5) < Cost:20.0*2.0 Score:6.8,6.8
1702988520.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.0/ATR:4.7) < Cost:20.0*2.0 Score:6.5,6.5
1702988580.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:1.2/ATR:4.8) < Cost:20.0*2.0 Score:6.7,6.7
1702988760.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:1.0/ATR:5.2) < Cost:20.0*2.0 Score:6.6,6.6
1702994340.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:1.7/ATR:5.9) < Cost:20.0*2.0 Score:6.3,6.3
1702994400.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.3 (Sl:1.1/ATR:6.0) < Cost:20.0*2.0 Score:6.2,6.2
1702994460.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:1.0/ATR:6.1) < Cost:20.0*2.0 Score:6.3,6.3
1702994760.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.8/ATR:8.4) < Cost:20.0*2.0 Score:8.3,8.3
1702994880.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:3.8/ATR:9.7) < Cost:20.0*2.0 Score:9.6,9.6
1702994940.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:2.3/ATR:9.9) < Cost:20.0*2.0 Score:8.8,8.8
1702995000.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:2.6/ATR:10.2) < Cost:20.0*2.0 Score:9.1,9.1
1702995060.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.1 (Sl:2.7/ATR:10.0) < Cost:20.0*2.0 Score:9.3,9.3
1702995120.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:3.4/ATR:10.3) < Cost:20.0*2.0 Score:9.9,9.9
1702995180.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:4.3/ATR:10.8) < Cost:20.0*2.0 Score:10.7,10.7
1702995240.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:3.6/ATR:11.6) < Cost:20.0*2.0 Score:10.5,10.5
1702995300.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:2.4/ATR:12.2) < Cost:20.0*2.0 Score:9.9,9.9
1702995360.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.7 (Sl:3.4/ATR:12.5) < Cost:20.0*2.0 Score:10.5,10.5
1702995420.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:3.9/ATR:12.7) < Cost:20.0*2.0 Score:10.9,10.9
1702995480.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.9 (Sl:1.7/ATR:13.3) < Cost:20.0*2.0 Score:9.5,9.5
1702995540.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.0 (Sl:2.2/ATR:13.3) < Cost:20.0*2.0 Score:9.6,9.6
1702995600.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.9 (Sl:1.2/ATR:13.3) < Cost:20.0*2.0 Score:8.8,8.8
1702995660.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:0.1/ATR:13.0) < Cost:20.0*2.0 Score:7.9,7.9
1702995720.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:0.4/ATR:12.5) < Cost:20.0*2.0 Score:7.7,7.7
1702995780.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.0 (Sl:0.1/ATR:12.0) < Cost:20.0*2.0 Score:7.2,7.2
1702997400.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:5.7/ATR:12.4) < Cost:20.0*2.0 Score:9.0,9.0
1702997520.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.7 (Sl:5.5/ATR:14.5) < Cost:20.0*2.0 Score:9.8,9.8
1702997580.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.4 (Sl:4.6/ATR:14.3) < Cost:20.0*2.0 Score:9.5,9.5
1702997700.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.3 (Sl:4.2/ATR:14.8) < Cost:20.0*2.0 Score:9.8,9.8
1702997760.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.2 (Sl:2.6/ATR:14.8) < Cost:20.0*2.0 Score:8.8,8.8
1702997820.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.9 (Sl:1.7/ATR:14.6) < Cost:20.0*2.0 Score:8.2,8.2
1702997880.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.6 (Sl:1.1/ATR:14.4) < Cost:20.0*2.0 Score:7.7,7.7
1702997940.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.6 (Sl:2.1/ATR:14.4) < Cost:20.0*2.0 Score:8.1,8.1
1702998000.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.2 (Sl:3.3/ATR:14.8) < Cost:20.0*2.0 Score:8.8,8.8
1703004420.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:2.1/ATR:7.2) < Cost:20.0*2.0 Score:6.4,6.4
1703004540.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:1.4/ATR:7.8) < Cost:20.0*2.0 Score:6.8,6.8
1703004720.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:1.9/ATR:8.6) < Cost:20.0*2.0 Score:7.3,7.3
1703004960.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:1.4/ATR:8.5) < Cost:20.0*2.0 Score:7.1,7.1
1703005140.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:1.4/ATR:8.6) < Cost:20.0*2.0 Score:7.4,7.4
1703005500.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.1 (Sl:4.8/ATR:12.7) < Cost:20.0*2.0 Score:9.9,9.9
1703005560.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.2 (Sl:5.4/ATR:13.5) < Cost:20.0*2.0 Score:10.6,10.6
1703005620.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.1 (Sl:4.7/ATR:14.1) < Cost:20.0*2.0 Score:10.5,10.5
1703005680.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.7 (Sl:5.0/ATR:14.4) < Cost:20.0*2.0 Score:11.0,11.0
1703005740.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.8 (Sl:3.9/ATR:14.5) < Cost:20.0*2.0 Score:10.6,10.6
1703005800.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.5 (Sl:4.8/ATR:15.0) < Cost:20.0*2.0 Score:11.4,11.4
1703005860.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.4 (Sl:4.9/ATR:15.0) < Cost:20.0*2.0 Score:11.7,11.7
1703005920.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.8 (Sl:3.5/ATR:15.8) < Cost:20.0*2.0 Score:11.1,11.1
1703005980.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.8 (Sl:2.8/ATR:15.8) < Cost:20.0*2.0 Score:10.7,10.7
1703006040.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.9 (Sl:4.1/ATR:15.9) < Cost:20.0*2.0 Score:11.6,11.6
1703006100.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.6 (Sl:5.2/ATR:16.4) < Cost:20.0*2.0 Score:12.4,12.4
1703006160.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.2 (Sl:2.8/ATR:17.5) < Cost:20.0*2.0 Score:11.1,11.1
1703006220.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.3 (Sl:5.0/ATR:18.2) < Cost:20.0*2.0 Score:12.6,12.6
1703006280.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.2 (Sl:4.7/ATR:18.1) < Cost:20.0*2.0 Score:12.6,12.6
1703006340.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.6 (Sl:3.2/ATR:17.7) < Cost:20.0*2.0 Score:11.8,11.8
1703006400.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.8 (Sl:4.2/ATR:17.9) < Cost:20.0*2.0 Score:12.4,12.4
1703006460.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.1 (Sl:1.9/ATR:18.1) < Cost:20.0*2.0 Score:11.1,11.1
1703006520.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.2 (Sl:1.7/ATR:17.5) < Cost:20.0*2.0 Score:10.9,10.9
1703006580.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.9 (Sl:2.5/ATR:17.2) < Cost:20.0*2.0 Score:11.4,11.4
1703006640.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.2 (Sl:3.3/ATR:17.4) < Cost:20.0*2.0 Score:11.9,11.9
1703006700.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.5 (Sl:3.2/ATR:17.0) < Cost:20.0*2.0 Score:11.9,11.9
1703006760.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.2 (Sl:3.1/ATR:16.8) < Cost:20.0*2.0 Score:11.9,11.9
1703006820.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.1 (Sl:1.4/ATR:16.7) < Cost:20.0*2.0 Score:11.0,11.0
1703006880.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.8 (Sl:0.2/ATR:16.6) < Cost:20.0*2.0 Score:9.9,9.9
1703006940.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.4 (Sl:0.7/ATR:16.2) < Cost:20.0*2.0 Score:9.9,9.9
1703007000.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.2 (Sl:0.8/ATR:16.2) < Cost:20.0*2.0 Score:9.6,9.6
1703007060.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.0 (Sl:0.4/ATR:16.0) < Cost:20.0*2.0 Score:9.2,9.2
1703007120.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.4 (Sl:2.4/ATR:16.9) < Cost:20.0*2.0 Score:10.3,10.3
1703007180.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.7 (Sl:1.9/ATR:16.4) < Cost:20.0*2.0 Score:10.0,10.0
1703007240.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.3 (Sl:0.3/ATR:16.9) < Cost:20.0*2.0 Score:8.6,8.6
1703007300.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.6 (Sl:0.1/ATR:16.4) < Cost:20.0*2.0 Score:8.1,8.1
1703007360.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.5 (Sl:0.7/ATR:16.4) < Cost:20.0*2.0 Score:8.0,8.0
1703007420.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.0 (Sl:2.0/ATR:16.7) < Cost:20.0*2.0 Score:8.4,8.4
1703010720.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:2.0/ATR:9.4) < Cost:20.0*2.0 Score:6.0,6.0
1703010780.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:2.2/ATR:9.8) < Cost:20.0*2.0 Score:6.2,6.2
1703010840.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:1.4/ATR:9.9) < Cost:20.0*2.0 Score:5.8,5.8
1703014500.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.1/ATR:9.8) < Cost:20.0*2.0 Score:6.3,6.3
1703014560.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:1.8/ATR:9.8) < Cost:20.0*2.0 Score:6.0,6.0
1703018460.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:1.2/ATR:7.9) < Cost:20.0*2.0 Score:5.8,5.8
1703023920.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:1.3/ATR:6.3) < Cost:20.0*2.0 Score:5.8,5.8
1703023980.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:1.1/ATR:6.0) < Cost:20.0*2.0 Score:5.8,5.8
1703024580.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:0.8/ATR:5.0) < Cost:20.0*2.0 Score:7.5,7.5
1703024640.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:0.8/ATR:4.7) < Cost:20.0*2.0 Score:7.7,7.7
1703024700.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:0.2/ATR:5.4) < Cost:20.0*2.0 Score:7.6,7.6
1703024760.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:0.1/ATR:5.2) < Cost:20.0*2.0 Score:7.6,7.6
1703024820.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.2 (Sl:0.1/ATR:4.8) < Cost:20.0*2.0 Score:7.7,7.7
1703024880.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:0.0/ATR:5.1) < Cost:20.0*2.0 Score:7.4,7.4
1703024940.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:0.7/ATR:5.4) < Cost:20.0*2.0 Score:7.8,7.8
1703025000.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:0.1/ATR:5.9) < Cost:20.0*2.0 Score:7.4,7.4
