Timestamp,Symbol,Reason,Details,Meta
1705809960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.9 < 45.0,
1705810020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.8 < 45.0,
1705810200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.9 < 45.0,
1705812060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.6 < 45.0,
1705812840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.1 < 45.0,
1705812960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.4 < 45.0,
1705815060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.3 < 45.0,
1705815240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.8 < 45.0,
1705815300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.1 < 45.0,
1705816860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.8 < 45.0,
1705817760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1705817820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.3 < 45.0,
1705817880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1705821780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.3 < 45.0,
1705822860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1705822980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1705823040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.8 < 45.0,
1705824360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.8 < 45.0,
1705825380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.0 < 45.0,
1705825440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.7 < 45.0,
1705825620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1705826040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1705826100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1705826160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.4 < 45.0,
1705826220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.6 < 45.0,
1705826280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1705826340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.4 < 45.0,
1705826400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.9 < 45.0,
1705826940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1705827060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.0 < 45.0,
1705827120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.2 < 45.0,
1705828860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.4 < 45.0,
1705829700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1705829760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1705829820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705829880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.3 < 45.0,
1705829940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.3 < 45.0,
1705830180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.0 < 45.0,
1705831260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.3 < 45.0,
1705831680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.6 < 45.0,
1705832340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.3 < 45.0,
1705832520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.2 < 45.0,
1705832700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1705833000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.0 < 45.0,
1705833060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.8 < 45.0,
1705833120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.7 < 45.0,
1705833180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1705833240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1705833300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1705833360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.9 < 45.0,
1705833420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1705834020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.1 < 45.0,
1705834080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.4 < 45.0,
1705834140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.7 < 45.0,
1705835520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.7 < 45.0,
1705835760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.7 < 45.0,
1705836240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1705836300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.6 < 45.0,
1705836780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.1 < 45.0,
1705837500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1705837560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1705837620.0,SOLUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:2.6/ATR:8.1) < Cost:20.0*2.0 Score:8.9,8.9
1705837680.0,SOLUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:1.9/ATR:8.5) < Cost:20.0*2.0 Score:8.8,8.8
1705837740.0,SOLUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:2.1/ATR:8.3) < Cost:20.0*2.0 Score:9.3,9.3
1705837800.0,SOLUSDT,REJECT_EDGE_COST,Exp:14.7 (Sl:1.0/ATR:9.8) < Cost:20.0*2.0 Score:8.3,8.3
1705837860.0,SOLUSDT,REJECT_EDGE_COST,Exp:14.7 (Sl:0.4/ATR:9.8) < Cost:20.0*2.0 Score:7.6,7.6
1705837920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.4 < 45.0,
1705837980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.2 < 45.0,
1705839120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.5 < 45.0,
1705839180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1705839840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1705839960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.9 < 45.0,
1705840320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1705841100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1705841460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.7 < 45.0,
1705843020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1705844220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1705845060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1705845120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1705845240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705845480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.1 < 45.0,
1705845540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705847040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.0 < 45.0,
1705847160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1705847340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.9 < 45.0,
1705848420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705848480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.5 < 45.0,
1705848540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.1 < 45.0,
1705848660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1705848720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1705848780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1705848840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.3 < 45.0,
1705848900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.9 < 45.0,
1705849620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.6 < 45.0,
1705849680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.1 < 45.0,
1705850460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.5 < 45.0,
1705850580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1705850820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.0 < 45.0,
1705850880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.9 < 45.0,
1705850940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.4 < 45.0,
1705851000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.0 < 45.0,
1705851240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.2 < 45.0,
1705851480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.2 < 45.0,
1705851540.0,SOLUSDT,REJECT_EDGE_COST,Exp:22.4 (Sl:4.8/ATR:14.9) < Cost:20.0*2.0 Score:10.2,10.2
1705851600.0,SOLUSDT,REJECT_EDGE_COST,Exp:22.2 (Sl:4.3/ATR:14.8) < Cost:20.0*2.0 Score:10.2,10.2
1705851660.0,SOLUSDT,REJECT_EDGE_COST,Exp:22.0 (Sl:4.7/ATR:14.7) < Cost:20.0*2.0 Score:10.7,10.7
1705851720.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.6 (Sl:4.7/ATR:14.4) < Cost:20.0*2.0 Score:11.0,11.0
1705851780.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.7 (Sl:3.4/ATR:14.5) < Cost:20.0*2.0 Score:10.4,10.4
1705851840.0,SOLUSDT,REJECT_EDGE_COST,Exp:23.4 (Sl:5.3/ATR:15.6) < Cost:20.0*2.0 Score:11.9,11.9
1705851900.0,SOLUSDT,REJECT_EDGE_COST,Exp:26.5 (Sl:3.4/ATR:17.7) < Cost:20.0*2.0 Score:11.0,11.0
1705851960.0,SOLUSDT,REJECT_EDGE_COST,Exp:26.1 (Sl:2.0/ATR:17.4) < Cost:20.0*2.0 Score:10.3,10.3
1705852020.0,SOLUSDT,REJECT_EDGE_COST,Exp:25.3 (Sl:1.9/ATR:16.8) < Cost:20.0*2.0 Score:10.3,10.3
1705852080.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.9 (Sl:0.6/ATR:16.6) < Cost:20.0*2.0 Score:9.4,9.4
1705852140.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.3 (Sl:0.4/ATR:16.2) < Cost:20.0*2.0 Score:9.2,9.2
1705852200.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.2 (Sl:0.6/ATR:16.1) < Cost:20.0*2.0 Score:9.1,9.1
1705852260.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.1 (Sl:0.3/ATR:16.0) < Cost:20.0*2.0 Score:8.7,8.7
1705852320.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.1 (Sl:1.2/ATR:16.1) < Cost:20.0*2.0 Score:9.1,9.1
1705852380.0,SOLUSDT,REJECT_EDGE_COST,Exp:23.3 (Sl:0.9/ATR:15.5) < Cost:20.0*2.0 Score:8.8,8.8
1705852440.0,SOLUSDT,REJECT_EDGE_COST,Exp:22.5 (Sl:1.2/ATR:15.0) < Cost:20.0*2.0 Score:8.8,8.8
1705852500.0,SOLUSDT,REJECT_EDGE_COST,Exp:22.0 (Sl:1.2/ATR:14.7) < Cost:20.0*2.0 Score:8.8,8.8
1705852560.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.4 (Sl:0.6/ATR:14.2) < Cost:20.0*2.0 Score:8.3,8.3
1705852620.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.5 (Sl:0.4/ATR:14.3) < Cost:20.0*2.0 Score:7.9,7.9
1705852680.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.6 (Sl:0.3/ATR:14.4) < Cost:20.0*2.0 Score:7.5,7.5
1705852740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.3 < 45.0,
1705852800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.8 < 45.0,
1705852860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.9 < 45.0,
1705852920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.2 < 45.0,
1705853220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.2 < 45.0,
1705853280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1705853340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1705853400.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.0 (Sl:2.2/ATR:14.0) < Cost:20.0*2.0 Score:8.6,8.6
1705853460.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.1 (Sl:2.3/ATR:14.1) < Cost:20.0*2.0 Score:8.9,8.9
1705853520.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.2 (Sl:2.0/ATR:13.4) < Cost:20.0*2.0 Score:8.9,8.9
1705853580.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.1 (Sl:0.7/ATR:13.4) < Cost:20.0*2.0 Score:8.1,8.1
1705853640.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.3 (Sl:0.5/ATR:12.9) < Cost:20.0*2.0 Score:7.8,7.8
1705853700.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.4 (Sl:0.1/ATR:12.9) < Cost:20.0*2.0 Score:7.5,7.5
1705853760.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.7 (Sl:0.3/ATR:12.4) < Cost:20.0*2.0 Score:7.5,7.5
1705853820.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:0.9/ATR:12.7) < Cost:20.0*2.0 Score:7.9,7.9
1705853880.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.1 (Sl:0.1/ATR:12.7) < Cost:20.0*2.0 Score:7.4,7.4
1705853940.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:0.8/ATR:12.6) < Cost:20.0*2.0 Score:7.8,7.8
1705854000.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.7 (Sl:0.6/ATR:12.5) < Cost:20.0*2.0 Score:7.7,7.7
1705854060.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.1 (Sl:0.4/ATR:12.1) < Cost:20.0*2.0 Score:7.6,7.6
1705854120.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:1.0/ATR:11.8) < Cost:20.0*2.0 Score:8.0,8.0
1705854180.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:1.2/ATR:11.7) < Cost:20.0*2.0 Score:8.2,8.2
1705854240.0,SOLUSDT,REJECT_EDGE_COST,Exp:16.7 (Sl:1.0/ATR:11.2) < Cost:20.0*2.0 Score:8.1,8.1
1705854300.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.4 (Sl:0.5/ATR:11.6) < Cost:20.0*2.0 Score:7.9,7.9
1705854360.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:1.7/ATR:11.8) < Cost:20.0*2.0 Score:8.7,8.7
1705854420.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.9 (Sl:1.9/ATR:12.0) < Cost:20.0*2.0 Score:8.9,8.9
1705854480.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.2 (Sl:2.0/ATR:11.5) < Cost:20.0*2.0 Score:9.2,9.2
1705854540.0,SOLUSDT,REJECT_EDGE_COST,Exp:16.6 (Sl:1.5/ATR:11.1) < Cost:20.0*2.0 Score:9.1,9.1
1705854600.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.2 (Sl:2.9/ATR:11.5) < Cost:20.0*2.0 Score:10.2,10.2
1705854660.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.1 (Sl:2.0/ATR:13.4) < Cost:20.0*2.0 Score:9.9,9.9
1705854720.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.1 (Sl:0.1/ATR:14.1) < Cost:20.0*2.0 Score:8.7,8.7
1705854780.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.9 (Sl:0.8/ATR:13.9) < Cost:20.0*2.0 Score:8.8,8.8
1705854840.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.0 (Sl:0.5/ATR:14.0) < Cost:20.0*2.0 Score:8.5,8.5
1705854900.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.1 (Sl:0.2/ATR:14.1) < Cost:20.0*2.0 Score:8.2,8.2
1705854960.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.5 (Sl:0.5/ATR:14.3) < Cost:20.0*2.0 Score:8.1,8.1
1705855020.0,SOLUSDT,REJECT_EDGE_COST,Exp:21.2 (Sl:0.4/ATR:14.1) < Cost:20.0*2.0 Score:7.8,7.8
1705855080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.9 < 45.0,
1705855140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.8 < 45.0,
1705855620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.9 < 45.0,
1705855680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.7 < 45.0,
1705855740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1705855920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1705856040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.5 < 45.0,
1705856640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.7 < 45.0,
1705856700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.4 < 45.0,
1705856760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.7 < 45.0,
1705857900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.6 < 45.0,
1705858680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.3 < 45.0,
1705859520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1705861080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.4 < 45.0,
1705861200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.8 < 45.0,
1705861620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.9 < 45.0,
1705861680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1705861740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1705862280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1705862820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.3 < 45.0,
1705864020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1705864140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1705864320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1705864380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705864440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.7 < 45.0,
1705864620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1705865220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.6 < 45.0,
1705865340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1705865580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1705865820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1705867260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.4 < 45.0,
1705867560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.4 < 45.0,
1705868040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.2 < 45.0,
1705869300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1705869360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1705869480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705870080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.0 < 45.0,
1705870140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1705870320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.9 < 45.0,
1705870380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.4 < 45.0,
1705870440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.8 < 45.0,
1705870500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.6 < 45.0,
1705870560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.4 < 45.0,
1705870620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.8 < 45.0,
1705870800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.1 < 45.0,
1705871880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1705872420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1705873560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.1 < 45.0,
1705873620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1705875840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1705875900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1705875960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.7 < 45.0,
1705876020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1705876080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.0 < 45.0,
1705876800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1705876860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705876980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1705877280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.1 < 45.0,
1705877340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.4 < 45.0,
1705877400.0,SOLUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:1.7/ATR:6.9) < Cost:20.0*2.0 Score:8.3,8.3
1705877460.0,SOLUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:2.5/ATR:7.2) < Cost:20.0*2.0 Score:9.1,9.1
1705877520.0,SOLUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:1.9/ATR:7.0) < Cost:20.0*2.0 Score:9.0,9.0
1705877580.0,SOLUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:2.0/ATR:6.8) < Cost:20.0*2.0 Score:9.4,9.4
1705877640.0,SOLUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:5.6/ATR:10.9) < Cost:20.0*2.0 Score:12.0,12.0
1705877700.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:6.8/ATR:12.2) < Cost:20.0*2.0 Score:13.1,13.1
1705877760.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.2 (Sl:3.5/ATR:13.4) < Cost:20.0*2.0 Score:11.4,11.4
1705877820.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.3 (Sl:2.9/ATR:12.9) < Cost:20.0*2.0 Score:11.2,11.2
1705877880.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:3.3/ATR:12.6) < Cost:20.0*2.0 Score:11.6,11.6
1705877940.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.1 (Sl:3.1/ATR:12.1) < Cost:20.0*2.0 Score:11.7,11.7
1705878000.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:2.4/ATR:12.6) < Cost:20.0*2.0 Score:11.5,11.5
1705878060.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.1 (Sl:2.0/ATR:12.7) < Cost:20.0*2.0 Score:11.5,11.5
1705878120.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:1.1/ATR:12.5) < Cost:20.0*2.0 Score:10.9,10.9
1705878180.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:0.8/ATR:12.2) < Cost:20.0*2.0 Score:10.5,10.5
1705878240.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:1.3/ATR:12.4) < Cost:20.0*2.0 Score:10.8,10.8
1705878300.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:1.6/ATR:12.4) < Cost:20.0*2.0 Score:10.9,10.9
1705878360.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.8 (Sl:1.4/ATR:11.9) < Cost:20.0*2.0 Score:10.7,10.7
1705878420.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.8 (Sl:1.2/ATR:11.9) < Cost:20.0*2.0 Score:10.5,10.5
1705878480.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.1 (Sl:1.5/ATR:11.4) < Cost:20.0*2.0 Score:10.7,10.7
1705878540.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.1 (Sl:3.2/ATR:12.0) < Cost:20.0*2.0 Score:11.8,11.8
1705878600.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:4.5/ATR:13.0) < Cost:20.0*2.0 Score:12.7,12.7
1705878660.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.9 (Sl:3.1/ATR:13.9) < Cost:20.0*2.0 Score:12.0,12.0
1705878720.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.6 (Sl:3.6/ATR:13.7) < Cost:20.0*2.0 Score:12.5,12.5
1705878780.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.8 (Sl:1.9/ATR:13.8) < Cost:20.0*2.0 Score:11.5,11.5
1705878840.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.5 (Sl:2.6/ATR:13.6) < Cost:20.0*2.0 Score:11.9,11.9
1705878900.0,SOLUSDT,REJECT_EDGE_COST,Exp:20.3 (Sl:1.3/ATR:13.5) < Cost:20.0*2.0 Score:11.0,11.0
1705878960.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.6 (Sl:1.5/ATR:13.1) < Cost:20.0*2.0 Score:11.1,11.1
1705879020.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:1.3/ATR:13.0) < Cost:20.0*2.0 Score:11.0,11.0
1705879080.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.3 (Sl:0.8/ATR:12.9) < Cost:20.0*2.0 Score:10.6,10.6
1705879140.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:1.0/ATR:12.6) < Cost:20.0*2.0 Score:10.6,10.6
1705879200.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:1.9/ATR:13.0) < Cost:20.0*2.0 Score:11.2,11.2
1705879260.0,SOLUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:1.4/ATR:12.6) < Cost:20.0*2.0 Score:10.8,10.8
1705879320.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.4 (Sl:1.8/ATR:12.3) < Cost:20.0*2.0 Score:11.1,11.1
1705879380.0,SOLUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:1.7/ATR:12.4) < Cost:20.0*2.0 Score:10.9,10.9
